Mean data for VNM  Province= 4: Ð?ng B?ng Sông H?ng,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2026,10, 0.066,290.27, 45.13, 28.86, 36.99,
2026,11, 0.077,290.91, 43.86, 24.50, 34.16,
2026,12, 0.105,293.13, 50.56, 17.73, 34.15,
2026,13, 0.137,294.17, 56.68, 13.34, 35.01,
2026,14, 0.164,294.84, 56.09, 11.62, 33.86,
2026,15, 0.189,295.37, 53.33, 13.16, 33.24,
2026,16, 0.211,295.38, 50.47, 15.06, 32.76,
2026,17, 0.229,294.99, 45.92, 23.17, 34.56,
2026,18, 0.243,294.27, 42.09, 35.66, 38.88,
2026,19, 0.256,294.22, 43.94, 37.59, 40.75,
2026,20, 0.259,294.09, 46.04, 39.03, 42.53,
2026,21, 0.253,292.98, 45.85, 46.22, 46.03,
2026,22, 0.247,292.76, 48.97, 43.80, 46.39,
2026,23, 0.235,292.13, 50.70, 40.27, 45.49,
2026,24, 0.216,290.48, 48.14, 43.87, 46.00,
2026,25, 0.195,288.26, 44.56, 51.34, 47.95,
2026,26, 0.184,286.86, 44.95, 53.55, 49.25,
2026,27, 0.184,286.89, 48.03, 49.96, 49.01,
2026,28, 0.188,286.91, 48.90, 49.65, 49.21,
2026,29, 0.202,287.73, 49.58, 47.06, 48.28,
2026,30, 0.223,289.53, 50.69, 41.21, 45.92,
2026,31, 0.247,291.08, 52.97, 36.73, 44.85,
2026,32, 0.267,292.51, 53.59, 32.35, 42.96,
2026,33, 0.277,293.05, 49.53, 30.67, 40.08,
2026,34,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,35,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,36,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,37,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,38,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,39,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,40,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,41,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,42,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,43,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,44,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,45,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,46,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,47,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,48,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,49,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,50,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,51,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,52,-1.000, -1.00, -1.00, -1.00, -1.00,
</pre></tt>
