Mean data for JPN  Province= 12: Hokkaido,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2026,12, 0.125,273.79, 76.09, 12.07, 44.08,
2026,13, 0.147,276.53, 79.96,  9.16, 44.56,
2026,14, 0.173,278.98, 83.25,  8.01, 45.63,
2026,15, 0.204,281.15, 84.10,  8.62, 46.36,
2026,16, 0.240,283.34, 83.46,  8.85, 46.15,
2026,17, 0.277,285.02, 82.35, 10.65, 46.50,
2026,18, 0.320,286.43, 82.79, 13.71, 48.25,
2026,19, 0.365,287.92, 82.65, 16.35, 49.50,
2026,20, 0.405,289.07, 82.42, 20.98, 51.69,
2026,21, 0.443,289.91, 82.16, 25.05, 53.61,
2026,22, 0.471,289.99, 79.24, 34.31, 56.78,
2026,23, 0.498,290.36, 79.39, 38.48, 58.94,
2026,24, 0.525,291.30, 82.52, 33.80, 58.18,
2026,25, 0.540,291.54, 82.09, 34.92, 58.51,
2026,26, 0.550,291.91, 82.49, 32.73, 57.62,
2026,27, 0.554,292.09, 82.31, 31.78, 57.05,
2026,28, 0.555,292.53, 81.84, 28.80, 55.32,
2026,29, 0.553,293.02, 81.00, 24.14, 52.57,
2026,30, 0.548,293.42, 79.88, 19.73, 49.82,
2026,31, 0.546,293.69, 79.10, 17.27, 48.19,
2026,32, 0.540,293.71, 77.88, 15.36, 46.62,
2026,33, 0.532,293.52, 75.49, 15.78, 45.63,
2026,34,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,35,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,36,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,37,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,38,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,39,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,40,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,41,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,42,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,43,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,44,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,45,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,46,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,47,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,48,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,49,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,50,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,51,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,52,-1.000, -1.00, -1.00, -1.00, -1.00,
</pre></tt>
