Mean data for BGD  Province= 3: Dhaka,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2026,12, 0.305,299.29, 69.40, 78.19, 73.83,
2026,13, 0.309,299.08, 70.80, 77.06, 73.97,
2026,14, 0.305,298.76, 69.98, 73.74, 71.90,
2026,15, 0.291,297.80, 65.48, 78.43, 72.02,
2026,16, 0.278,297.21, 62.88, 77.69, 70.35,
2026,17, 0.268,296.97, 62.18, 66.60, 64.42,
2026,18, 0.254,296.11, 59.81, 64.46, 62.17,
2026,19, 0.241,295.12, 58.59, 62.78, 60.72,
2026,20, 0.232,294.00, 58.51, 54.04, 56.31,
2026,21, 0.225,292.92, 56.16, 46.50, 51.36,
2026,22, 0.214,291.49, 51.03, 42.89, 46.95,
2026,23, 0.202,290.02, 46.99, 36.62, 41.82,
2026,24, 0.202,289.10, 50.68, 26.80, 38.76,
2026,25, 0.198,287.79, 52.07, 22.95, 37.54,
2026,26, 0.192,286.35, 52.94, 21.05, 37.05,
2026,27, 0.189,285.83, 55.52, 17.83, 36.72,
2026,28, 0.186,285.04, 57.00, 17.77, 37.42,
2026,29, 0.182,284.25, 56.49, 19.55, 38.06,
2026,30, 0.182,284.06, 57.37, 19.25, 38.33,
2026,31, 0.186,284.48, 58.92, 18.59, 38.78,
2026,32, 0.192,284.97, 61.27, 17.97, 39.66,
2026,33, 0.197,285.46, 62.12, 17.44, 39.83,
2026,34,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,35,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,36,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,37,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,38,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,39,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,40,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,41,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,42,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,43,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,44,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,45,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,46,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,47,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,48,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,49,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,50,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,51,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,52,-1.000, -1.00, -1.00, -1.00, -1.00,
</pre></tt>
