Mean data for VNM  Province= 3: d?ng b?ng sông C?u Long,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2026,10, 0.308,296.87, 73.68, 47.71, 60.77,
2026,11, 0.295,297.06, 73.32, 45.78, 59.60,
2026,12, 0.278,297.76, 73.26, 36.23, 54.79,
2026,13, 0.264,298.05, 72.28, 28.17, 50.24,
2026,14, 0.252,297.82, 71.29, 21.25, 46.27,
2026,15, 0.241,296.97, 69.27, 17.34, 43.31,
2026,16, 0.228,295.37, 65.17, 17.62, 41.38,
2026,17, 0.219,293.45, 61.28, 19.19, 40.23,
2026,18, 0.220,291.84, 60.26, 19.29, 39.78,
2026,19, 0.224,289.81, 60.24, 20.75, 40.47,
2026,20, 0.231,287.27, 59.72, 25.70, 42.67,
2026,21, 0.238,285.04, 59.67, 30.49, 45.07,
2026,22, 0.247,284.04, 60.95, 30.76, 45.87,
2026,23, 0.263,284.22, 64.90, 27.74, 46.28,
2026,24, 0.272,283.31, 66.32, 31.30, 48.75,
2026,25, 0.276,282.90, 67.04, 33.07, 50.00,
2026,26, 0.280,284.09, 68.76, 28.36, 48.50,
2026,27, 0.282,284.60, 69.73, 27.21, 48.42,
2026,28, 0.279,284.71, 69.20, 28.63, 48.84,
2026,29, 0.279,285.14, 69.50, 27.36, 48.37,
2026,30, 0.275,285.52, 69.36, 24.26, 46.73,
2026,31, 0.269,285.26, 68.34, 24.65, 46.48,
2026,32, 0.262,285.04, 67.45, 24.89, 46.15,
2026,33, 0.253,284.50, 66.98, 25.05, 46.00,
2026,34,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,35,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,36,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,37,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,38,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,39,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,40,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,41,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,42,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,43,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,44,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,45,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,46,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,47,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,48,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,49,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,50,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,51,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,52,-1.000, -1.00, -1.00, -1.00, -1.00,
</pre></tt>
