Mean data for BGD  Province= 4: Khulna,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2026,12, 0.294,300.59, 78.64, 79.90, 79.38,
2026,13, 0.297,300.66, 81.07, 79.10, 80.18,
2026,14, 0.293,300.90, 82.59, 73.79, 78.28,
2026,15, 0.282,300.68, 82.16, 73.03, 77.67,
2026,16, 0.269,300.20, 80.97, 73.98, 77.46,
2026,17, 0.256,299.64, 80.56, 68.90, 74.70,
2026,18, 0.244,298.78, 79.60, 64.14, 71.86,
2026,19, 0.236,297.27, 78.27, 61.30, 69.79,
2026,20, 0.231,295.89, 77.31, 52.87, 65.06,
2026,21, 0.231,294.65, 76.09, 44.16, 60.11,
2026,22, 0.225,293.01, 72.05, 35.89, 53.98,
2026,23, 0.215,291.37, 67.36, 27.51, 47.39,
2026,24, 0.210,290.11, 66.25, 18.28, 42.27,
2026,25, 0.198,288.11, 63.26, 15.94, 39.56,
2026,26, 0.186,286.22, 58.76, 16.60, 37.68,
2026,27, 0.177,284.74, 54.99, 16.69, 35.81,
2026,28, 0.168,283.28, 50.17, 18.98, 34.47,
2026,29, 0.162,281.93, 45.43, 23.32, 34.32,
2026,30, 0.160,281.65, 42.78, 25.63, 34.10,
2026,31, 0.163,281.76, 42.90, 26.30, 34.50,
2026,32, 0.171,282.62, 44.70, 26.36, 35.43,
2026,33, 0.178,283.79, 43.51, 26.71, 35.07,
2026,34,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,35,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,36,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,37,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,38,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,39,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,40,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,41,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,42,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,43,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,44,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,45,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,46,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,47,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,48,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,49,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,50,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,51,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,52,-1.000, -1.00, -1.00, -1.00, -1.00,
</pre></tt>
