Mean data for JPN  Province= 45: Yamagata,  from 1981 to 2026, weekly; version='GC_current'<br>for cropland area only<br>
year,week, SMN,SMT,VCI,TCI, VHI<br>
2026,12, 0.130,277.91, 86.99, 11.97, 49.48,
2026,13, 0.159,280.64, 89.05, 11.44, 50.25,
2026,14, 0.189,283.01, 90.81, 10.85, 50.83,
2026,15, 0.224,285.36, 91.90, 10.16, 51.03,
2026,16, 0.267,287.41, 93.08,  9.80, 51.44,
2026,17, 0.317,289.09, 93.11, 10.68, 51.89,
2026,18, 0.369,290.44, 92.74, 11.70, 52.22,
2026,19, 0.414,291.59, 92.14, 12.98, 52.57,
2026,20, 0.449,292.32, 90.96, 17.35, 54.19,
2026,21, 0.476,292.80, 89.24, 21.79, 55.55,
2026,22, 0.492,293.12, 86.84, 24.17, 55.55,
2026,23, 0.496,292.95, 82.62, 27.88, 55.31,
2026,24, 0.495,292.81, 78.49, 29.73, 54.14,
2026,25, 0.501,293.34, 78.99, 24.22, 51.61,
2026,26, 0.501,293.71, 79.54, 19.10, 49.26,
2026,27, 0.492,293.82, 77.31, 18.23, 47.66,
2026,28, 0.485,293.85, 74.94, 19.19, 47.00,
2026,29, 0.485,294.01, 73.25, 20.19, 46.63,
2026,30, 0.488,294.30, 71.60, 21.53, 46.52,
2026,31, 0.496,294.49, 73.60, 22.58, 48.11,
2026,32, 0.502,294.52, 76.46, 23.66, 50.02,
2026,33, 0.503,294.34, 76.67, 27.03, 51.85,
2026,34,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,35,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,36,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,37,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,38,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,39,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,40,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,41,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,42,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,43,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,44,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,45,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,46,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,47,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,48,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,49,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,50,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,51,-1.000, -1.00, -1.00, -1.00, -1.00,
2026,52,-1.000, -1.00, -1.00, -1.00, -1.00,
</pre></tt>
